0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164.6464646464647	5.0	181.31313131313132	5.0	187.3737373737374	5.0	193.43434343434342	5.0	199.4949494949495	5.0	203.53535353535352	5.0
185.3535353535354	6.0	218.1818181818182	6.0	225.25252525252523	6.0	232.32323232323233	6.0	239.39393939393943	6.0	246.46464646464648	5.0	251.01010101010104	5.0
209.59595959595958	5.0	229.29292929292933	5.0	236.36363636363635	5.0	241.41414141414143	5.0
237.87878787878785	6.0	263.1313131313131	6.0	271.2121212121212	6.0	279.2929292929293	6.0	285.85858585858585	5.0
0	0
249.49494949494954	5.0	259.59595959595964	5.0
0	0
219.19191919191917	6.0	239.39393939393943	6.0	246.46464646464648	5.0	252.52525252525257	5.0
214.14141414141412	7.0	238.3838383838384	7.0	245.4545454545455	6.0	253.03030303030303	6.0	260.1010101010101	5.0
208.08080808080808	8.0	236.36363636363635	8.0	243.43434343434342	8.0	251.010101010101	7.0	259.09090909090907	6.0	265.6565656565657	5.0
208.58585858585857	8.0	236.36363636363635	8.0	243.43434343434342	7.0	251.010101010101	7.0	259.09090909090907	6.0	265.1515151515152	5.0
240.90909090909088	6.0	275.25252525252523	6.0	283.3333333333333	6.0	291.9191919191919	6.0	301.010101010101	5.0	307.0707070707071	5.0
229.79797979797982	8.0	259.09090909090907	8.0	267.17171717171715	7.0	275.25252525252523	7.0	283.3333333333333	6.0	290.90909090909093	5.0
195.27629233511587	11.0	260.1010101010101	11.0	268.1818181818182	10.0	276.26262626262627	10.0	284.34343434343435	9.0	292.92929292929296	9.0	302.0202020202021	8.0	311.1111111111111	7.0	319.6969696969697	6.0
221.7171717171717	11.0	255.05050505050502	11.0	263.1313131313131	10.0	271.2121212121212	9.0	279.2929292929293	8.0	287.8787878787879	7.0	296.969696969697	6.0	302.020202020202	5.0
159.5959595959596	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	10.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	8.0	240.40404040404042	7.0	247.4747474747475	6.0	252.52525252525254	5.0
160.60606060606062	9.0	193.43434343434342	9.0	199.4949494949495	9.0	205.55555555555557	8.0	211.61616161616158	8.0	218.1818181818182	8.0	225.25252525252523	7.0	232.32323232323233	6.0	239.39393939393943	6.0	245.959595959596	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245.45454545454547	5.0	255.05050505050508	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327.77777777777777	5.0	342.9292929292929	5.0
311.6161616161616	5.0	333.83838383838383	5.0	340.4040404040405	5.0
0	0
0	0
0	0
0	0
386.8686868686869	5.0
484.8484848484849	6.0	519.1919191919192	6.0	532.3232323232323	5.0
482.32323232323245	7.0	519.1919191919192	6.0	534.3434343434343	6.0	542.929292929293	5.0
487.87878787878793	7.0	526.2626262626262	7.0	541.9191919191919	6.0	550.5050505050506	5.0
495.45454545454544	7.0	533.3333333333334	7.0	547.979797979798	6.0
298.48484848484856	6.0	328.7878787878788	6.0	338.88888888888897	6.0	348.4848484848485	5.0
300.5050505050506	7.0	332.82828282828285	7.0	342.92929292929296	7.0	353.03030303030306	6.0	359.0909090909091	5.0
300.0	8.0	333.83838383838383	8.0	343.93939393939394	8.0	354.04040404040404	7.0	362.1212121212122	5.0
305.5555555555556	8.0	337.8787878787879	8.0	347.97979797979804	7.0	358.5858585858586	6.0	365.1515151515152	5.0
404.0404040404041	7.0	437.37373737373736	7.0	450.5050505050506	6.0	458.0808080808081	5.0
411.11111111111114	5.0	437.37373737373736	5.0	444.44444444444446	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115.15151515151514	8.0	137.8787878787879	8.0	141.91919191919195	8.0	146.46464646464648	7.0	151.51515151515153	7.0	156.56565656565658	7.0	161.61616161616163	6.0	166.66666666666669	5.0	170.2020202020202	5.0
114.14141414141416	9.0	136.8686868686869	9.0	140.90909090909093	9.0	145.45454545454547	9.0	150.50505050505052	8.0	155.55555555555557	8.0	160.60606060606065	7.0	165.65656565656568	6.0	170.70707070707073	5.0
122.72727272727275	5.0	136.8686868686869	5.0	140.90909090909093	5.0	145.45454545454547	5.0	150.50505050505052	5.0
81.81818181818183	8.0	84.84848484848486	8.0	87.87878787878789	8.0	90.90909090909092	7.0	93.93939393939395	7.0	96.96969696969698	6.0	100.0	6.0	103.03030303030305	6.0	106.06060606060606	5.0	109.59595959595958	5.0	112.12121212121212	5.0
81.81818181818183	10.0	84.84848484848486	10.0	87.87878787878789	10.0	90.90909090909092	10.0	93.93939393939395	9.0	96.96969696969698	9.0	100.0	9.0	103.03030303030305	9.0	106.06060606060606	8.0	109.59595959595958	8.0	113.63636363636363	8.0	117.67676767676767	7.0	121.71717171717171	7.0	125.75757575757575	7.0	129.79797979797982	7.0	133.83838383838386	6.0	137.8787878787879	6.0	141.91919191919195	6.0	146.46464646464648	5.0	151.51515151515153	5.0	156.56565656565658	5.0
81.81818181818183	9.0	84.84848484848486	9.0	87.87878787878789	8.0	90.90909090909092	8.0	93.93939393939395	8.0	96.96969696969698	7.0	100.0	7.0	103.03030303030305	7.0	106.06060606060606	6.0	109.59595959595958	6.0	113.63636363636363	6.0	117.67676767676767	5.0	121.2121212121212	5.0
81.81818181818183	9.0	96.46464646464648	9.0	111.61616161616163	9.0	115.65656565656568	9.0	119.69696969696972	9.0	123.73737373737376	9.0	127.7777777777778	9.0	131.81818181818184	8.0	135.85858585858588	8.0	139.89898989898992	8.0	144.44444444444449	7.0	149.4949494949495	7.0	154.54545454545456	6.0	159.5959595959596	6.0	164.64646464646466	5.0
112.62626262626263	7.0	134.84848484848484	7.0	138.88888888888889	7.0	143.43434343434345	7.0	148.4848484848485	6.0	153.53535353535355	6.0	158.5858585858586	5.0	162.62626262626262	5.0
106.56565656565657	13.0	133.83838383838386	13.0	137.8787878787879	13.0	141.91919191919195	13.0	146.46464646464648	12.0	151.51515151515153	11.0	156.56565656565658	11.0	161.61616161616163	10.0	166.66666666666669	9.0	171.71717171717174	7.0	176.76767676767682	6.0	425.56818181818187	5.0	460.10101010101016	5.0
106.56565656565657	10.0	134.84848484848484	10.0	138.88888888888889	10.0	143.43434343434345	10.0	148.4848484848485	9.0	153.53535353535355	9.0	158.5858585858586	8.0	163.63636363636365	7.0	168.68686868686873	6.0	173.73737373737376	6.0	177.2727272727273	5.0
81.81818181818183	10.0	84.84848484848486	10.0	87.87878787878789	10.0	90.90909090909092	10.0	93.93939393939395	10.0	96.96969696969698	10.0	100.0	10.0	103.03030303030305	10.0	106.06060606060606	10.0	109.59595959595958	10.0	113.63636363636363	10.0	117.67676767676767	10.0	121.71717171717171	10.0	125.75757575757575	10.0	129.79797979797982	10.0	133.83838383838386	9.0	137.8787878787879	9.0	141.91919191919195	9.0	146.46464646464648	8.0	151.51515151515153	8.0	156.56565656565658	7.0	161.61616161616163	6.0	166.66666666666669	6.0	171.21212121212122	5.0
81.81818181818183	13.0	84.84848484848486	13.0	87.87878787878789	12.0	90.90909090909092	12.0	93.93939393939395	12.0	96.96969696969698	12.0	100.0	12.0	103.03030303030305	11.0	106.06060606060606	11.0	109.59595959595958	11.0	113.63636363636363	11.0	117.67676767676767	10.0	121.71717171717171	10.0	125.75757575757575	10.0	129.79797979797982	9.0	133.83838383838386	9.0	137.8787878787879	8.0	141.91919191919195	8.0	146.46464646464648	8.0	151.51515151515153	7.0	156.56565656565658	6.0	161.61616161616163	6.0	166.66666666666669	5.0	171.21212121212122	5.0
81.81818181818183	13.0	84.84848484848486	12.0	87.87878787878789	12.0	90.90909090909092	12.0	93.93939393939395	12.0	96.96969696969698	11.0	100.0	11.0	103.03030303030305	11.0	106.06060606060606	10.0	109.59595959595958	10.0	113.63636363636363	10.0	117.67676767676767	9.0	121.71717171717171	9.0	125.75757575757575	9.0	129.79797979797982	8.0	133.83838383838386	8.0	137.8787878787879	7.0	141.91919191919195	7.0	146.46464646464648	6.0	151.51515151515153	6.0	156.56565656565658	5.0
81.81818181818183	10.0	84.84848484848486	10.0	87.87878787878789	10.0	90.90909090909092	10.0	93.93939393939395	10.0	96.96969696969698	9.0	100.0	9.0	103.03030303030305	9.0	106.06060606060606	9.0	109.59595959595958	9.0	113.63636363636363	9.0	117.67676767676767	8.0	121.71717171717171	8.0	125.75757575757575	8.0	129.79797979797982	8.0	133.83838383838386	7.0	137.8787878787879	7.0	141.91919191919195	7.0	146.46464646464648	6.0	151.51515151515153	6.0	156.56565656565658	5.0	160.60606060606062	5.0
106.06060606060606	9.0	133.83838383838386	9.0	137.8787878787879	9.0	141.91919191919195	9.0	146.46464646464648	9.0	151.51515151515153	8.0	156.56565656565658	8.0	161.61616161616163	7.0	166.66666666666669	6.0	171.71717171717174	6.0	175.2525252525253	5.0
108.08080808080808	12.0	134.84848484848484	12.0	138.88888888888889	12.0	143.43434343434345	12.0	148.4848484848485	11.0	153.53535353535355	10.0	158.5858585858586	9.0	163.63636363636365	9.0	168.68686868686873	8.0	173.73737373737376	6.0	178.28282828282832	5.0
106.56565656565657	10.0	134.84848484848484	10.0	138.88888888888889	10.0	143.43434343434345	10.0	148.4848484848485	10.0	153.53535353535355	9.0	158.5858585858586	8.0	163.63636363636365	8.0	168.68686868686873	7.0	173.73737373737376	6.0	177.77777777777783	5.0
81.81818181818183	8.0	84.84848484848486	8.0	87.87878787878789	8.0	90.90909090909092	8.0	93.93939393939395	8.0	96.96969696969698	7.0	100.0	7.0	103.03030303030305	7.0	106.06060606060606	7.0	109.59595959595958	7.0	113.63636363636363	7.0	117.67676767676767	7.0	121.71717171717171	7.0	125.75757575757575	7.0	129.79797979797982	7.0	133.83838383838386	7.0	137.8787878787879	7.0	141.91919191919195	6.0	146.46464646464648	6.0	151.51515151515153	6.0	156.56565656565658	5.0	160.1010101010101	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	7.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	5.0	100.0	5.0	102.52525252525253	5.0
0	0
0	0
0	0
0	0
0	0
146.96969696969697	9.0	179.29292929292933	9.0	185.35353535353542	9.0	191.41414141414143	9.0	197.4747474747475	9.0	203.53535353535355	8.0	209.59595959595958	8.0	216.16161616161617	7.0	223.23232323232327	6.0	230.3030303030303	6.0	234.84848484848487	5.0
151.53949129852745	9.0	200.5050505050505	9.0	206.56565656565658	9.0	212.62626262626267	8.0	219.1919191919192	8.0	226.26262626262627	7.0	233.33333333333334	7.0	240.40404040404042	6.0	245.959595959596	5.0
135.85858585858585	10.0	165.65656565656568	10.0	170.70707070707073	10.0	175.75757575757578	9.0	181.31313131313132	9.0	187.3737373737374	9.0	193.43434343434342	8.0	199.4949494949495	7.0	205.55555555555557	7.0	211.61616161616158	6.0	216.66666666666669	5.0
138.3838383838384	10.0	168.68686868686873	10.0	173.73737373737376	10.0	179.29292929292933	10.0	185.35353535353542	9.0	191.41414141414143	9.0	197.4747474747475	8.0	203.53535353535355	7.0	209.59595959595958	7.0	216.16161616161617	6.0	220.70707070707073	5.0
158.35858585858585	9.0	206.56565656565658	9.0	212.62626262626267	9.0	219.1919191919192	9.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	6.0	246.96969696969697	5.0
145.45454545454544	9.0	176.76767676767682	9.0	182.32323232323233	9.0	188.38383838383842	9.0	194.44444444444443	8.0	200.5050505050505	8.0	206.56565656565658	7.0	212.62626262626267	7.0	219.1919191919192	6.0	226.26262626262627	5.0	230.80808080808083	5.0
81.81818181818183	5.0	84.84848484848486	5.0
0	0
0	0
0	0
0	0
0	0
135.35353535353536	5.0	144.44444444444449	5.0	147.97979797979798	5.0
124.24242424242428	6.0	140.90909090909093	6.0	145.45454545454547	6.0	150.50505050505052	6.0	155.55555555555557	5.0	160.60606060606065	5.0	163.63636363636365	5.0
130.3030303030303	5.0	141.91919191919195	5.0	146.46464646464648	5.0	150.5050505050505	5.0
81.81818181818183	5.0	84.84848484848486	5.0	87.37373737373738	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	6.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	5.0	100.0	5.0	102.02020202020202	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	6.0	90.90909090909092	6.0	93.93939393939395	5.0	96.96969696969698	5.0	100.0	5.0
81.81818181818183	6.0	84.84848484848486	5.0	87.87878787878789	5.0	90.90909090909092	5.0	92.92929292929294	5.0
120.2020202020202	7.0	140.90909090909093	7.0	145.45454545454547	7.0	150.50505050505052	7.0	155.55555555555557	6.0	160.60606060606065	6.0	165.65656565656568	5.0	169.19191919191923	5.0
122.22222222222223	6.0	139.89898989898992	6.0	144.44444444444449	6.0	149.4949494949495	6.0	154.54545454545456	6.0	159.5959595959596	5.0	163.13131313131316	5.0
122.22222222222223	6.0	140.90909090909093	6.0	145.45454545454547	6.0	150.50505050505052	6.0	155.55555555555557	6.0	160.60606060606065	5.0	164.64646464646466	5.0
81.81818181818183	5.0	84.84848484848486	5.0	86.86868686868688	5.0
81.81818181818183	7.0	84.84848484848486	6.0	87.87878787878789	6.0	90.90909090909092	6.0	93.93939393939395	5.0	96.96969696969698	5.0	98.98989898989899	5.0
81.81818181818183	6.0	84.84848484848486	6.0	87.87878787878789	5.0	90.40404040404042	5.0
81.81818181818183	5.0	84.34343434343435	5.0
134.34343434343435	5.0	143.43434343434345	5.0	146.46464646464648	5.0
124.74747474747475	6.0	140.90909090909093	6.0	145.45454545454547	6.0	150.50505050505052	6.0	155.55555555555557	5.0	159.5959595959596	5.0
132.32323232323233	5.0	143.43434343434345	5.0	148.4848484848485	5.0
0	0
81.81818181818183	6.0	84.84848484848486	5.0	87.87878787878789	5.0	89.89898989898991	5.0
81.81818181818183	6.0	84.84848484848486	6.0	87.87878787878789	5.0	90.90909090909092	5.0	92.92929292929294	5.0
81.81818181818183	6.0	84.84848484848486	5.0	87.37373737373738	5.0
135.85858585858588	5.0	142.4242424242424	5.0
124.74747474747475	6.0	140.90909090909093	6.0	145.45454545454547	6.0	150.50505050505052	6.0	155.55555555555557	5.0	159.5959595959596	5.0
127.77777777777777	6.0	143.43434343434345	6.0	148.4848484848485	5.0	153.53535353535355	5.0	158.5858585858586	5.0	161.61616161616163	5.0
152.02020202020202	5.0	169.69696969696972	5.0	174.74747474747477	5.0	180.30303030303034	5.0	186.3636363636364	5.0	192.4242424242424	5.0
0	0
139.39393939393943	6.0	159.5959595959596	6.0	164.64646464646466	6.0	169.69696969696972	6.0	174.74747474747477	6.0	180.30303030303034	5.0	186.3636363636364	5.0
137.87878787878788	6.0	158.5858585858586	6.0	163.63636363636365	6.0	168.68686868686873	6.0	173.73737373737376	6.0	179.29292929292933	5.0	185.35353535353542	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81.81818181818183	7.0	84.84848484848486	6.0	170.69243156199678	6.0	225.25252525252523	6.0	232.32323232323233	6.0	239.39393939393943	6.0	246.46464646464648	5.0	252.52525252525257	5.0
178.57261135949662	6.0	244.44444444444443	6.0	252.02020202020205	6.0	259.5959595959596	5.0
209.09090909090907	8.0	235.35353535353536	8.0	242.42424242424244	7.0	250.00000000000003	7.0	258.0808080808081	6.0	263.6363636363637	5.0
209.0909090909091	8.0	236.36363636363635	8.0	243.43434343434342	7.0	251.010101010101	7.0	259.09090909090907	6.0	264.64646464646466	5.0
207.07070707070707	8.0	235.35353535353536	8.0	242.42424242424244	8.0	250.00000000000003	7.0	258.0808080808081	6.0	264.64646464646466	5.0
204.54545454545456	9.0	234.34343434343435	9.0	241.4141414141414	8.0	248.4848484848485	8.0	256.06060606060606	7.0	264.14141414141415	6.0	268.6868686868687	5.0
194.44444444444446	10.0	229.29292929292933	10.0	236.36363636363635	10.0	243.43434343434342	9.0	251.010101010101	8.0	259.09090909090907	7.0	267.17171717171715	6.0
192.92929292929293	10.0	229.29292929292933	10.0	236.36363636363635	10.0	243.43434343434342	9.0	251.010101010101	8.0	259.09090909090907	7.0	267.17171717171715	6.0
185.85858585858588	11.0	225.25252525252523	11.0	232.32323232323233	11.0	239.39393939393943	10.0	246.46464646464648	9.0	254.0404040404041	8.0	262.1212121212121	7.0	268.6868686868687	5.0
181.81818181818184	10.0	222.22222222222223	10.0	229.29292929292933	10.0	236.36363636363635	9.0	243.43434343434342	9.0	251.010101010101	8.0	259.09090909090907	7.0	265.6565656565657	5.0
174.74747474747477	10.0	216.16161616161617	10.0	223.23232323232327	10.0	230.3030303030303	9.0	237.3737373737374	9.0	244.44444444444443	8.0	252.02020202020205	7.0	260.1010101010101	6.0	265.1515151515151	5.0
170.2020202020202	10.0	209.59595959595958	10.0	216.16161616161617	10.0	223.23232323232327	9.0	230.3030303030303	9.0	237.3737373737374	8.0	244.44444444444443	7.0	252.02020202020205	6.0	259.09090909090907	5.0
160.10101010101016	10.0	196.4646464646465	10.0	202.5252525252525	10.0	208.58585858585857	9.0	215.15151515151516	9.0	222.22222222222223	8.0	229.29292929292933	8.0	236.36363636363635	7.0	243.43434343434342	6.0	250.50505050505052	5.0
164.14141414141415	9.0	197.4747474747475	9.0	203.53535353535355	9.0	209.59595959595958	8.0	216.16161616161617	8.0	223.23232323232327	7.0	230.3030303030303	7.0	237.3737373737374	6.0	244.44444444444443	5.0	248.98989898989902	5.0
154.54545454545456	7.0	183.33333333333334	7.0	189.3939393939394	7.0	195.45454545454547	7.0	201.5151515151515	7.0	207.5757575757576	6.0	213.63636363636365	6.0	220.20202020202018	6.0	227.27272727272725	5.0	234.34343434343435	5.0
165.15151515151518	7.0	194.44444444444443	7.0	200.5050505050505	7.0	206.56565656565658	7.0	212.62626262626267	7.0	219.1919191919192	6.0	226.26262626262627	6.0	233.33333333333334	5.0	238.88888888888889	5.0
160.10101010101013	8.0	190.40404040404042	8.0	196.4646464646465	8.0	202.5252525252525	7.0	208.58585858585857	7.0	215.15151515151516	7.0	222.22222222222223	6.0	229.29292929292933	6.0	236.36363636363635	5.0	240.40404040404042	5.0
160.60606060606062	8.0	191.41414141414143	8.0	197.4747474747475	8.0	203.53535353535355	8.0	209.59595959595958	7.0	216.16161616161617	7.0	223.23232323232327	7.0	230.3030303030303	6.0	237.3737373737374	5.0	242.4242424242424	5.0
159.0909090909091	8.0	190.40404040404042	8.0	196.4646464646465	8.0	202.5252525252525	8.0	208.58585858585857	8.0	215.15151515151516	7.0	222.22222222222223	7.0	229.29292929292933	6.0	236.36363636363635	6.0	242.4242424242424	5.0
157.57575757575762	9.0	189.3939393939394	9.0	195.45454545454547	8.0	201.5151515151515	8.0	207.5757575757576	8.0	213.63636363636365	7.0	220.20202020202018	7.0	227.27272727272725	6.0	234.34343434343435	6.0	240.40404040404042	5.0
157.5757575757576	9.0	190.40404040404042	9.0	196.4646464646465	9.0	202.5252525252525	9.0	208.58585858585857	8.0	215.15151515151516	8.0	222.22222222222223	7.0	229.29292929292933	7.0	236.36363636363635	6.0	243.43434343434342	5.0	247.4747474747475	5.0
158.0808080808081	10.0	192.4242424242424	10.0	198.4848484848485	9.0	204.5454545454546	9.0	210.6060606060606	9.0	217.17171717171718	8.0	224.24242424242425	8.0	231.31313131313132	7.0	238.3838383838384	6.0	245.4545454545455	6.0	250.5050505050505	5.0
158.5858585858586	10.0	193.43434343434342	10.0	199.4949494949495	10.0	205.55555555555557	10.0	211.61616161616158	9.0	218.1818181818182	9.0	225.25252525252523	8.0	232.32323232323233	7.0	239.39393939393943	7.0	246.46464646464648	6.0	252.02020202020205	5.0
157.0707070707071	9.0	190.40404040404042	9.0	196.4646464646465	9.0	202.5252525252525	9.0	208.58585858585857	8.0	215.15151515151516	8.0	222.22222222222223	7.0	229.29292929292933	7.0	236.36363636363635	6.0	243.43434343434342	5.0	248.4848484848485	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227.77777777777777	5.0	241.4141414141414	5.0
224.74747474747474	5.0	237.8787878787879	5.0
224.24242424242425	5.0	238.3838383838384	5.0
215.65656565656565	5.0	233.33333333333334	5.0	240.40404040404042	5.0
213.13131313131314	5.0	231.31313131313132	5.0	237.8787878787879	5.0
201.51515151515156	5.0	223.23232323232327	5.0	230.3030303030303	5.0	234.84848484848487	5.0
177.7777777777778	5.0	203.53535353535355	5.0	209.59595959595958	5.0	216.16161616161617	5.0	223.23232323232327	5.0	227.27272727272728	5.0
163.13131313131314	5.0	186.3636363636364	5.0	192.4242424242424	5.0	198.4848484848485	5.0	204.5454545454546	5.0	210.6060606060606	5.0	217.17171717171718	5.0	221.7171717171717	5.0
159.0909090909091	6.0	181.31313131313132	6.0	187.3737373737374	6.0	193.43434343434342	5.0	199.4949494949495	5.0	205.55555555555557	5.0	211.61616161616158	5.0	216.66666666666669	5.0
158.08080808080808	6.0	179.29292929292933	6.0	185.35353535353542	5.0	191.41414141414143	5.0	197.4747474747475	5.0	203.53535353535355	5.0	209.59595959595958	5.0	213.13131313131314	5.0
151.010101010101	6.0	173.73737373737376	6.0	179.29292929292933	6.0	185.35353535353542	6.0	191.41414141414143	6.0	197.4747474747475	5.0	203.53535353535355	5.0	209.59595959595958	5.0	213.63636363636363	5.0
165.65656565656565	5.0	177.7777777777778	5.0	183.33333333333334	5.0	187.8787878787879	5.0
203.53535353535352	5.0
134.84848484848487	9.0	161.61616161616163	9.0	166.66666666666669	8.0	171.71717171717174	8.0	176.76767676767682	8.0	182.32323232323233	7.0	188.38383838383842	7.0	194.44444444444443	6.0	200.5050505050505	6.0	205.05050505050508	5.0
140.40404040404044	9.0	169.69696969696972	9.0	174.74747474747477	9.0	180.30303030303034	9.0	186.3636363636364	8.0	192.4242424242424	8.0	198.4848484848485	7.0	204.5454545454546	7.0	210.6060606060606	6.0	217.17171717171718	5.0
157.73208273208274	9.0	209.59595959595958	9.0	216.16161616161617	9.0	223.23232323232327	9.0	230.3030303030303	8.0	237.3737373737374	7.0	244.44444444444443	6.0	249.4949494949495	5.0	529.7979797979798	5.0
142.92929292929293	10.0	174.74747474747477	10.0	180.30303030303034	10.0	186.3636363636364	10.0	192.4242424242424	9.0	198.4848484848485	9.0	204.5454545454546	8.0	210.6060606060606	7.0	217.17171717171718	7.0	224.24242424242425	6.0	228.7878787878788	5.0
133.33333333333331	10.0	163.63636363636365	10.0	168.68686868686873	10.0	173.73737373737376	10.0	179.29292929292933	9.0	185.35353535353542	9.0	191.41414141414143	8.0	197.4747474747475	7.0	203.53535353535355	7.0	209.59595959595958	6.0	214.64646464646464	5.0
146.76906046769062	10.0	188.38383838383842	10.0	194.44444444444443	10.0	200.5050505050505	10.0	206.56565656565658	9.0	212.62626262626267	9.0	219.1919191919192	8.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	6.0	245.4545454545455	5.0
147.1190781049936	10.0	187.3737373737374	10.0	193.43434343434342	10.0	199.4949494949495	10.0	205.55555555555557	10.0	211.61616161616158	9.0	218.1818181818182	8.0	225.25252525252523	8.0	232.32323232323233	7.0	239.39393939393943	6.0	244.44444444444446	5.0
133.83838383838383	10.0	163.63636363636365	10.0	168.68686868686873	10.0	173.73737373737376	9.0	179.29292929292933	9.0	185.35353535353542	8.0	191.41414141414143	8.0	197.4747474747475	7.0	203.53535353535355	6.0	209.59595959595958	6.0	213.63636363636363	5.0
143.43434343434345	10.0	174.74747474747477	10.0	180.30303030303034	10.0	186.3636363636364	9.0	192.4242424242424	9.0	198.4848484848485	8.0	204.5454545454546	8.0	210.6060606060606	7.0	217.17171717171718	6.0	224.24242424242425	6.0	228.2828282828283	5.0
